EAU	LSE	-11.116634799235182
EFD	IAH	1.3097294185377086
EGE	EWR	15.690011481056256
EGE	PHL	28.29230769230769
EKO	RNO	1.6538987688098494
ELP	ABQ	3.50487509559011
ELP	MAF	4.678980891719745
ELP	SAT	5.974290870705214
ELP	SFO	10.71546170365068
ELP	TUS	3.4437990124891082
EUG	SFO	11.419669107050211
EVV	SDF	3.4305555555555554
EWR	AGS	2.0762631077216396
EWR	BGR	10.923966207203202
EWR	BNA	10.008999822663593
EWR	COS	17.507477567298107
EWR	CRP	13.0
EWR	CVG	10.12241010870575
EWR	DAB	5.578083538083538
EWR	DTW	9.20228614154139
EWR	EGE	17.084813753581663
EWR	GSP	14.819660333909038
EWR	IND	9.99973163625211
EWR	JFK	249.5
EWR	LAS	11.304947439483074
EWR	LAX	9.52126360499071
EWR	MLB	6.0533957845433255
EWR	MSY	9.823249822316987
EWR	OAK	5.2831541218638
EWR	ORD	12.557058621356303
EWR	PBI	8.50495116200741
EWR	PVD	9.447129466900996
EWR	PWM	9.21513238063587
EWR	RNO	45.285714285714285
EWR	SAV	18.68841732979664
EWR	SJC	10.480359820089955
EWR	SYR	11.23780832234984
EWR	TPA	9.376615274930932
EYW	FLL	-4.3992673992674
EYW	MCN	46.0
FAR	DEN	2.9065169636319257
FAR	MSP	2.250751770297798
FAT	BOI	148.0
FAT	LGB	-4.818867924528302
FAT	MEM	2.9647058823529413
FAT	MRY	58.5
FAT	PSP	8.292134831460674
FAY	GSO	1.3601707837755412
FCA	ATL	8.891304347826088
FCA	BIL	-2.9766666666666666
FCA	DEN	2.1270772238514173
FCA	GTF	-3.3649234325339497
FCA	MSP	9.260524225575853
FCA	PHX	9.063218390804598
FLG	PHX	4.732482249157283
FLL	ATL	8.982443912001743
FLL	BDL	8.489692963381751
FLL	DCA	4.861475730324527
FLL	DEN	6.059077482390366
FLL	DFW	6.982741380689545
FLL	EYW	-0.41454545454545455
FLL	GPT	4.013195639701664
FLL	GRR	52.0
FLL	HPN	12.46536312849162
FLL	IAH	3.4659716895613975
FLL	MIA	5.240971488912355
FLL	MSP	8.981826241134751
FLL	PHX	7.573961735884274
FLL	RDU	1.4936493535949196
FLL	SWF	12.378184713375797
FMN	ABQ	164.0
FNT	ATL	10.454307581605285
FNT	DFW	7.883190883190883
FNT	MSP	1.0515235457063712
FSD	IAD	-13.0
FSD	MLI	2.1737649063032367
FSD	OMA	1.2093023255813953
FSD	SDF	-35.0
FSD	SLC	-0.1458625525946704
FSD	SUX	4.587349397590361
FWA	ATL	10.035541195476576
FWA	DFW	2.1990494296577947
FWA	MSP	-5.305555555555555
GEG	ONT	-0.564901349948079
GEG	PDX	4.760078164579865
GEG	SAN	7.140068886337543
GEG	SLC	3.23129096422865
GJT	HDN	88.5
GLH	MEM	4.0
GNV	CLT	3.0294969236337312
GNV	MCN	78.0
GNV	RSW	62.0
GNV	TLH	12.125
GPT	BTR	0.0
GPT	FLL	7.789564220183486
GPT	JAN	0.3160919540229885
GPT	LGA	5.0
GPT	MOB	5.164335664335664
GRB	DSM	38.0
GRB	MSN	-1.3448687350835322
GRR	CLE	5.889262685730306
GRR	CLT	5.962121212121212
GRR	DAY	7.782617714167185
GRR	FLL	169.0
GRR	LGA	12.218614718614718
GRR	PIT	4.933889403768922
GSO	BNA	3.2943848059454997
GSO	CVG	4.1620029455081005
GSO	DTW	1.269168026101142
GSO	FAY	7.254395311667555
GSO	GSP	7.6373182552504035
GSO	JFK	4.344135802469136
GSO	MSY	8.953299492385787
GSO	ORD	10.843873348206625
GSO	PBI	-1.6030534351145038
GSO	TPA	8.607790910604296
GSP	EWR	11.3609065973726
GSP	GSO	2.806572068707991
GSP	MCO	4.6408352668213455
GSP	MEM	3.5788797061524336
GSP	PHL	7.161342138140282
GTF	FCA	-3.473078030521163
GTR	ATL	9.77428292046936
GTR	DFW	3.369606003752345
GUC	BNA	-4.5
GUC	ORD	20.30902777777778
GUM	YAP	11.324074074074074
HDN	CVG	-8.0
HDN	GJT	70.0
HDN	JFK	-5.5
HDN	LAX	7.1055363321799305
HDN	ORD	28.022900763358777
HDN	SJC	18.0
HLN	SLC	1.6572490327835472
HNL	ITO	-0.24151224972018406
HNL	LIH	-0.5616019453245892
HNL	OGG	0.5371153067422555
HNL	ONT	9.826446280991735
HNL	PDX	5.547766749379653
HNL	SAN	6.71831303563374
HNL	SLC	-0.9838983050847457
HNL	SNA	4.2423245614035086
HOU	BWI	3.3716307628265167
HOU	IAD	-0.9233791748526523
HOU	OKC	7.333082974265723
HOU	SAN	1.5451388888888888
HOU	SLC	-3.980769230769231
HPN	ALB	31.166666666666668
HPN	CLE	-0.07548054383497421
HPN	CLT	7.419689119170984
HPN	FLL	11.175027870680045
HPN	PIT	5.637845985201425
HPN	RSW	10.410509031198686
HRL	SAT	5.710474447416584
HSV	IAD	7.343949044585988
HSV	SHV	28.0
IAD	ATW	-157.0
IAD	BTV	5.509541478929234
IAD	BUF	6.029294979264096
IAD	BWI	-2.1990950226244346
IAD	CAE	12.502450744834213
IAD	CMH	4.536547700754976
IAD	CRW	5.704509283819629
IAD	HOU	11.744554455445545
IAD	HSV	12.111969111969112
IAD	ISP	-2.119718309859155
IAD	MKE	5.250539956803456
IAD	OKC	21.78125
IAD	ORF	8.910631255418078
IAD	PDX	13.072369842298553
IAD	ROA	9.377190542420028
IAD	SAN	6.5992811609928115
IAD	SDF	10.137715930902111
IAD	SLC	4.0251919902390005
IAD	SNA	5.741035856573705
IAD	SPI	35.01583113456464
IAD	SRQ	6.104868913857678
IAD	STT	4.413258110014104
IAD	TYS	2.919217905839979
IAH	ABQ	4.682387272898428
IAH	AEX	3.5419079128756548
IAH	AMA	8.761093615803034
IAH	AVL	1.9240265906932574
IAH	BFL	1.2106708513142408
IAH	BRO	5.604742518391544
IAH	BTR	4.942415169660679
IAH	CHS	4.85240464344942
IAH	CLE	5.399750814644432
IAH	CLT	4.515241353097681
IAH	DAY	6.464367291000457
IAH	EFD	3.5717978173463525
IAH	FLL	5.061011799618456
IAH	JAN	5.523666242333063
IAH	JAX	4.437871747211896
IAH	LGA	11.423674911660777
IAH	MAF	6.131375385195899
IAH	MCI	4.722117912129177
IAH	MDW	6.6864175022789425
IAH	MOB	2.1781814572165974
IAH	PIT	2.6767978875326706
IAH	RIC	4.111225188227242
IAH	RSW	3.9059846759163386
IAH	SAT	5.605766436854479
IAH	SEA	8.423798986365908
IAH	SFO	11.55776205695407
IAH	SJU	4.686759402369913
IAH	TLH	7.7174523883858885
IAH	TUS	4.956694129763131
IAH	TXK	0.6083569405099151
IAH	VCT	1.997465145754119
ICT	LIT	2.371308016877637
ICT	MCO	0.14423076923076922
ICT	MEM	-0.7617745366150106
ICT	STL	3.735830593392829
IDA	JAC	81.0
IDA	SLC	2.3078481343527413
ILM	BWI	5.979482604817128
ILM	ORF	9.4
IND	AUS	-8.49685534591195
IND	BOS	8.15972850678733
IND	DSM	0.04081632653061224
IND	EWR	15.66819813906799
IND	LEX	16.906779661016948
IND	LIT	-47.0
IND	MCO	3.696615289288204
IND	MEM	0.7309231069476971
IND	PHL	9.626056862487406
IND	STL	6.323093468908878
INL	MSP	8.340823970037453
ISO	CLT	2.5604249667994687
ISP	BUF	2.0
ISP	BWI	5.548587760591795
ISP	IAD	2.3013698630136985
ITO	HNL	-0.6402286530903895
ITO	OGG	-1.6407442748091603
JAC	IDA	7.134721225173487
JAC	SLC	4.828634735055629
JAN	ATL	9.365348544412754
JAN	BHM	6.122291590157914
JAN	DCA	2.263644773358002
JAN	DFW	6.670093436058356
JAN	GPT	-2.0671785028790786
JAN	IAH	7.05731891640507
JAN	LFT	0.0
JAX	ATL	7.4899251652902565
JAX	BHM	-1.233155436957972
JAX	DCA	3.4882142857142857
JAX	DEN	6.624242424242424
JAX	DFW	6.389534706331045
JAX	GNV	8.0
JAX	IAH	4.536797543729066
JAX	MIA	6.62533150434385
JAX	MSP	4.175061124694377
JAX	PIR	34.0
JAX	RDU	0.46222486615110053
JAX	VLD	-10.0
JFK	AUS	11.781651376146788
JFK	BOS	13.675690021231423
JFK	BUR	7.1133437378072575
JFK	EWR	36.38461538461539
JFK	GSO	6.687306501547988
JFK	HDN	9.6
JFK	LEX	80.5
JFK	LGB	2.5026641705069124
JFK	MCO	8.691896090446189
JFK	MEM	10.7
JFK	MHT	35.075949367088604
JFK	MYR	60.0
JFK	ORH	19.653465346534652
JFK	PHL	12.049393169630257
JFK	ROC	17.3920613742495
JFK	STL	12.095864937607047
JNU	ANC	12.176792853264892
JNU	SIT	11.695937831155069
KTN	SIT	7.58603835067051
KTN	WRG	12.059957818620067
LAS	AUS	5.472663000785546
LAS	BOI	8.342754886666055
LAS	BOS	10.271444766343368
LAS	BUR	7.2839018954650445
LAS	DSM	9.636986301369863
LAS	EWR	9.798909360782163
LAS	LBB	2.3781512605042017
LAS	LGB	5.097076319453234
LAS	LIT	0.1723338485316847
LAS	MCO	9.52633398640083
LAS	MEM	1.7482965931863728
LAS	MHT	5.111051788574479
LAS	MRY	6.28125
LAS	MSN	-2.432098765432099
LAS	PHL	7.858477870813397
LAS	PSP	3.6302863548354223
LAS	ROC	8.04225352112676
LAS	STL	5.478981161790538
LAX	AUS	4.568000574753934
LAX	BOI	1.3559735283873215
LAX	BOS	4.056338305712653
LAX	BUR	97.33333333333333
LAX	DSM	1.0914285714285714
LAX	EWR	6.993366608047999
LAX	HDN	-2.9337979094076654
LAX	LGB	22.333333333333332
LAX	MCO	5.730747750542973
LAX	MEM	-1.2083131244543603
LAX	MRY	0.9067030888842194
LAX	PHL	4.824081295591136
LAX	PSP	4.272743578705697
LAX	SMX	0.6425047097873867
LAX	STL	4.5506191001593725
LBB	DAL	6.012574165804801
LBB	LAS	0.5564462257849031
LBB	OAK	-60.0
LEX	BNA	2.8423888639425234
LEX	CVG	3.852744258466329
LEX	DTW	4.353526734926052
LEX	HTS	-3.5
LEX	ORD	10.552084432717677
LEX	TPA	-10.789915966386555
LEX	TRI	2.1301369863013697
LFT	BTR	-1.5180840664711632
LFT	GTR	98.0
LFT	MCN	61.0
LFT	MOB	2.0
LFT	TXK	-19.0
LGA	ABE	3.54
LGA	ATL	11.650740660227942
LGA	BDL	4.800315291644772
LGA	BHM	10.22391412880679
LGA	DCA	0.7358220710077813
LGA	DEN	8.548301475278286
LGA	DFW	6.245058164339145
LGA	GRR	17.584075723830736
LGA	IAH	6.619026474995837
LGA	MIA	9.265980582524271
LGA	MSP	7.172209567198178
LGA	RDU	8.857919127296588
LGA	SWF	15.875
LGB	FAT	-6.348484848484849
LGB	JFK	4.006634934371845
LGB	LAS	5.0667328206400395
LGB	OAK	1.4807838371563118
LGB	ORD	12.335905156191194
LGB	RNO	4.191681735985534
LGB	SBA	4.093645484949833
LGB	SJC	-0.30421377183967113
LIH	HNL	-1.3200749990898168
LIH	OGG	1.5697040498442367
LIH	SAN	-3.935483870967742
LIH	SNA	1.565217391304348
LIT	BNA	-0.4671503426037888
LIT	CVG	6.7833748960931
LIT	DAL	5.719871683717704
LIT	DTW	8.693972179289027
LIT	ICT	2.331896551724138
LIT	LAS	-0.5334105832367709
LIT	MSY	6.5
LIT	ORD	16.322908445146012
LIT	SGF	0.5493562231759657
LNK	CID	7.0
LNK	DSM	4.0
LNK	PIA	100.0
LNK	STL	5.229402006477605
LSE	EAU	2.888888888888889
LSE	ORD	9.934855769230769
LWS	SLC	-0.2357661444401987
LYH	ATL	3.9850027772634697
MAF	DFW	5.0354362059812425
MAF	ELP	0.8784484072549916
MAF	IAH	6.324258202120319
MAF	PHX	4.751007613076578
MCI	ATL	7.910659728051033
MCI	DCA	3.8865823875879904
MCI	DEN	7.011387811287698
MCI	DFW	5.478705729073284
MCI	ELP	137.0
MCI	IAH	4.234727385377943
MCI	MIA	9.615384615384615
MCI	MSP	2.308885172556089
MCI	PHX	5.927869835795156
MCI	RDU	5.81276110900114
MCI	SMF	8.574137931034484
MCI	TUL	6.875702503466901
MCN	ABY	-11.0
MCN	ATL	11.069397871409826
MCN	DFW	0.0
MCN	EYW	0.0
MCN	VLD	0.0
MCO	BNA	3.386199184317853
MCO	CVG	5.134829468907324
MCO	DAB	11.117283950617283
MCO	DTW	4.941690683869982
MCO	GSP	3.2818043588443992
MCO	ICT	-0.23300970873786409
MCO	IND	3.6934552640756384
MCO	JFK	10.298248653143244
MCO	LAS	5.827153385536619
MCO	LAX	5.061901229989493
MCO	MDT	11.655844155844155
MCO	MLB	5.92741935483871
MCO	MSY	3.434400441114463
MCO	ORD	10.006830621247216
MCO	PBI	7.439639017654601
MCO	PVD	1.223751749883341
MCO	PWM	-7.274793388429752
MCO	SYR	6.10707840385001
MCO	TPA	5.882392929979606
MCO	TRI	12.347826086956522
MDT	BOS	12.743254292722813
MDT	MCO	6.306188925081433
MDT	MHT	27.0
MDT	PHL	-2.2028639618138426
MDT	STL	7.3583783783783785
MDW	ATL	11.133232577665828
MDW	BDL	5.740689844716229
MDW	BHM	13.034356390288593
MDW	DCA	5.687842910771008
MDW	DEN	6.203220788727239
MDW	DFW	4.163830213234558
MDW	IAH	5.779385171790235
MDW	MIA	2.8754340277777777
MDW	MSP	4.700860982780345
MDW	PHX	3.087912087912088
MDW	RDU	7.020454771125013
MDW	SMF	7.558074965293845
MEM	BNA	2.764231225631463
MEM	CHA	2.7957767722473603
MEM	COS	3.8443649373881934
MEM	CVG	4.795866569978245
MEM	DTW	4.848185299259136
MEM	FAT	7.333333333333333
MEM	GLH	2.5
MEM	GSP	4.201408189735038
MEM	ICT	2.4769289827255276
MEM	IND	4.400744113183531
MEM	JFK	18.441860465116278
MEM	LAS	8.787768327258
MEM	LAX	7.084318396332419
MEM	MSY	6.103245453028533
MEM	ORD	10.702742310413369
MEM	PBI	6.221729490022173
MEM	SAV	-3.5632823365785815
MEM	SGF	5.971447994561522
MEM	TPA	7.094215534851278
MEM	TRI	-3.662921348314607
MEM	VPS	4.902561987258811
MFR	ACV	70.0
MGM	BTR	7.394535519125683
MGM	CLT	1.8375451263537905
MGM	JAN	-56.0
MHT	BGR	13.027385159010601
MHT	BNA	-2.5195625759416767
MHT	CVG	3.7531665611146297
MHT	DTW	1.9903688043222927
MHT	JFK	17.5625
MHT	LAS	-8.36741214057508
MHT	MDT	8.0
MHT	ORD	8.426329447625324
MHT	PWM	-2.852112676056338
MHT	TPA	-0.7816510579257717
MIA	CHS	11.448979591836734
MIA	CLE	6.931876241839341
MIA	CLT	4.782761712620489
MIA	DAY	10.850674793208533
MIA	FLL	6.203925148334094
MIA	JAX	6.217895987569692
MIA	LGA	12.021352766559223
MIA	MCI	6.431972789115647
MIA	MDW	8.518486298390604
MIA	PIT	4.408190224570673
MIA	PSE	5.386473429951691
MIA	RIC	8.528947368421052
MIA	RSW	7.135333546121928
MIA	SEA	1.3848484848484848
MIA	SFO	6.849081550739009
MIA	SJU	9.262602540894042
MIA	TLH	4.302474402730375
MKE	ATW	4.547058823529412
MKE	BWI	8.687521845508563
MKE	CMH	8.928205128205128
MKE	IAD	7.340563991323211
MKE	OMA	9.735802469135802
MKE	SAN	-0.11320754716981132
MKE	SDF	4.354330708661418
MKE	SLC	9.31527093596059
MLB	EWR	10.218631178707223
MLB	MCO	3.744360902255639
MLB	PHL	8.694444444444445
MLI	FSD	2.4744318181818183
MLI	IAD	3.0
MLI	MKE	-20.0
MLI	OMA	4.194608256107835
MLI	SUX	7.053097345132743
MOB	ATL	9.327382976311911
MOB	BHM	2.74006908462867
MOB	DFW	6.926058437686344
MOB	GPT	1.9767441860465116
MOB	IAH	5.984906777153004
MOB	MGM	-71.0
MOT	BIS	-2.787777777777778
MRY	FAT	132.5
MRY	LAS	0.39156626506024095
MRY	LAX	1.313564668769716
MRY	SBP	0.0
MSN	CVG	-0.4422352448723315
MSN	DTW	2.340752302169502
MSN	GRB	-2.3127962085308056
MSN	LAS	3.602409638554217
MSN	ORD	9.43764722510129
MSP	ABQ	7.92172714745062
MSP	ALB	3.015463917525773
MSP	AVL	2.24468085106383
MSP	BIS	6.732996920336908
MSP	CHS	14.942307692307692
MSP	CLE	4.851042047531993
MSP	CLT	4.432729841258039
MSP	CMX	9.434426229508198
MSP	DAY	2.555311290889905
MSP	FAR	6.509609044956167
MSP	FCA	13.562029330162504
MSP	FLL	8.118362831858407
MSP	FNT	7.746133333333334
MSP	FWA	-4.802197802197802
MSP	INL	6.477611940298507
MSP	JAX	2.9016074037993183
MSP	LGA	11.255311658728516
MSP	MCI	5.8210594765322
MSP	MDW	5.414997189839911
MSP	PIT	5.039633049526322
MSP	RAP	5.812189754874367
MSP	RDR	7.8478260869565215
MSP	RHI	2.5753424657534247
MSP	RIC	-0.8229317851959361
MSP	RSW	8.59826721386229
MSP	SAT	5.475841584158416
MSP	SBN	6.746268656716418
MSP	SEA	11.777603610022563
MSP	SFO	12.45044932911802
MSP	SJU	8.44621513944223
MSP	TUS	6.023794280836534
MSP	TVC	7.483959670027498
MSY	AUS	-1.5818181818181818
MSY	BOS	1.0692913385826772
MSY	EWR	10.212008005336891
MSY	GSO	6.083930399181167
MSY	MCO	5.2800194773575715
MSY	MEM	1.221737323358271
MSY	PHL	7.2124739285474
MSY	STL	4.555243069505826
MTJ	CLE	20.72222222222222
MYR	CVG	0.49272286234081264
MYR	DTW	2.875416389073951
MYR	MLB	30.0
MYR	ORD	2.4096774193548387
MYR	SAV	16.0
OAK	AUS	-1.7816091954022988
OAK	BOI	3.9700934579439253
OAK	BOS	-5.73
OAK	BUR	4.448486572375777
OAK	EWR	5.1028708133971294
OAK	LBB	-33.333333333333336
OAK	LGB	2.8710229926817874
OAK	PHL	-3.300380228136882
OAK	PSP	6.069952305246423
OGG	HNL	0.4168255626130995
OGG	ITO	-1.2665406427221173
OGG	LIH	-0.8822981366459627
OGG	PDX	10.595182595182596
OGG	SAN	6.566097406704618
OGG	SLC	-4.90234375
OGG	SNA	3.659904534606205
OKC	BMI	38.0
OKC	BWI	-10.339912280701755
OKC	HOU	4.875874669569273
OKC	OMA	27.0
OKC	ONT	2.5040983606557377
OKC	SAN	0.6369770580296896
OKC	SLC	5.714164751421314
OMA	BWI	0.0
OMA	CMH	-3.0
OMA	FSD	7.504424778761062
OMA	MKE	3.384297520661157
OMA	MLI	6.408413672217353
OMA	OKC	17.0
OMA	ONT	-1.1099290780141844
OMA	ORF	-2.0
OMA	SAN	2.980132450331126
OMA	SLC	3.0944591806660773
OMA	SUX	8.324189526184538
ONT	GEG	1.3081695966907962
ONT	HNL	5.137741046831956
ONT	IAD	32.15384615384615
ONT	OKC	3.956967213114754
ONT	OMA	4.067296340023613
ONT	PDX	6.216117527173913
ONT	PVU	36.0
ONT	SAN	6.842066601371204
ONT	SLC	3.470268283719221
ONT	SNA	-2.290654205607477
ORD	AUS	10.00887129215981
ORD	BOI	15.465649560795192
ORD	BOS	12.082889287686362
ORD	CID	11.794716942830318
ORD	DSM	11.756697333541243
ORD	EWR	15.442242368218825
ORD	GSO	12.829331300554779
ORD	GUC	10.353571428571428
ORD	HDN	7.954922279792746
ORD	LEX	14.62962962962963
ORD	LGB	6.591940532081377
ORD	LIT	14.11728820230247
ORD	LSE	11.548514614278869
ORD	MCO	10.440253374989252
ORD	MEM	8.496172129096822
ORD	MHT	12.483362113221636
ORD	MSN	9.973616657159155
ORD	MYR	10.791666666666666
ORD	ORH	3.668724279835391
ORD	PHL	12.109368457900626
ORD	PIA	9.869233489970188
ORD	PSP	7.486391733554756
ORD	ROC	10.899050813039398
ORD	ROW	52.0
ORD	STL	10.599612223118346
ORF	BWI	5.142100433767101
ORF	IAD	6.28470643568237
ORH	DTW	5.813977929584866
ORH	JFK	11.675298804780876
ORH	ORD	-3.470954356846473
OTH	SFO	23.491304347826087
PBI	AUS	10.0
PBI	BOS	10.110187010239892
PBI	EWR	12.507224590531747
PBI	GSO	1.7923076923076924
PBI	MCO	3.462120387504082
PBI	MEM	4.83884892086331
PBI	PHL	7.34815834767642
PBI	STL	4.91726841345162
PDX	GEG	7.052328966521106
PDX	HNL	3.96715215370313
PDX	IAD	3.116946629810759
PDX	OGG	7.045807453416149
PDX	ONT	6.877869605142332
PDX	SAN	6.5317423178911245
PDX	SLC	3.739282709058243
PDX	SNA	3.3214835808021688
PFN	CVG	2.99672131147541
PFN	VPS	0.0
PHF	ATL	9.56563374748318
PHF	RDU	216.0
PHL	BGM	13.534188034188034
PHL	BGR	14.554585152838428
PHL	BNA	5.747894361170593
PHL	CVG	6.77518453613722
PHL	DAB	11.29946524064171
PHL	DTW	6.990094075135506
PHL	EGE	16.661538461538463
PHL	GSP	8.825487739395024
PHL	IND	10.517311104691949
PHL	JFK	11.046751078335884
PHL	LAS	12.577439001606695
PHL	LAX	10.008248030046396
PHL	MDT	7.231920199501247
PHL	MLB	3.388888888888889
PHL	MSY	10.480570816025727
PHL	OAK	7.130104463437797
PHL	ORD	10.844405395073073
PHL	PBI	13.128081883882569
PHL	PVD	10.080904840136485
PHL	PWM	9.314612868047982
PHL	SYR	11.235038840428764
PHL	TPA	11.71362200713194
PHX	ABQ	6.425364438613789
PHX	ASE	16.019027484143763
PHX	BFL	7.432173635493138
PHX	CLE	3.717369557205286
PHX	CLT	3.2054992764109986
PHX	DAY	6.017241379310345
PHX	FCA	6.485549132947977
PHX	FLG	3.9118492953695716
PHX	FLL	11.173892881984697
PHX	MAF	7.104524886877828
PHX	MCI	6.377335789750724
PHX	MDW	1.5889024325613441
PHX	PIT	1.3867029061258624
PHX	SAT	7.770986250387677
PHX	SBN	3.0
PHX	SEA	8.370681696041009
PHX	SFO	13.59370399499869
PHX	TUS	7.230669527129704
PIA	CHA	40.0
PIA	DTW	-3.32055063913471
PIA	ORD	9.003233793138294
PIE	RDU	-0.8545994065281899
PIR	JAX	34.5
PIT	ABE	6.136228375447622
PIT	ATL	6.4007353827607
PIT	BDL	6.701850374254341
PIT	BHM	7.396617986164489
PIT	DCA	7.778265902036092
PIT	DEN	8.434504927462674
PIT	DFW	5.1388784426501495
PIT	GRR	6.792296259598712
PIT	HPN	2.9880049634633945
PIT	IAH	5.50852144319481
PIT	MIA	8.125113108523859
PIT	MSP	4.393943927470752
PIT	PHX	7.132363422917278
PIT	RDU	5.514233870967742
PIT	SMF	0.9651741293532339
PIT	SWF	2.363115001509206
PMD	SFO	12.028543307086615
PNS	SHV	14.0
PSC	SEA	1.344516775162744
PSC	SFO	3.3285024154589373
PSE	MIA	2.762135922330097
PSP	FAT	14.089887640449438
PSP	LAS	6.6332363855180025
PSP	LAX	3.3335847159376573
PSP	OAK	4.5936
PSP	ORD	10.924366684891561
PSP	SBA	19.0
PSP	SJC	5.4592671647100675
PVD	BOS	13.0
PVD	EWR	12.605026147588612
PVD	MCO	-1.0127896200185358
PVD	PHL	9.742891296607151
PVU	SLC	0.0
PWM	BOS	4.383819439953437
PWM	EWR	14.06891616667584
PWM	MCO	-2.8343685300207038
PWM	MHT	3.29340592861464
PWM	PHL	6.41860081399186
RAP	DEN	2.7830479452054795
RAP	MSP	1.9818612800164896
RDD	MFR	144.0
RDM	DEN	20.050847457627118
RDR	MSP	-3.4565217391304346
RDU	ALB	4.5082344607756335
RDU	CHS	4.472681860755542
RDU	CLE	2.058533031088083
RDU	CLT	4.2455416231278305
RDU	FLL	5.027691955601328
RDU	JAX	5.0216662676562125
RDU	LGA	10.475974186122986
RDU	MCI	1.2391634980988593
RDU	MDW	1.181136543014996
RDU	PIE	3.5415415415415414
RDU	PIT	4.613764889904945
RDU	RIC	3.451753430625136
RDU	RSW	7.761513687600644
RDU	SAT	-6.979881656804734
RDU	SJU	3.6461765948457963
RHI	MSP	7.230769230769231
RIC	ATL	7.277955502539355
RIC	DCA	9.6
RIC	DFW	4.060898649501452
RIC	IAH	2.7956191790272507
RIC	MIA	14.386826973340304
RIC	MSP	8.181286549707602
RIC	RDU	4.136395267919276
RNO	AUS	-10.75
RNO	BOI	5.715346170806997
RNO	BUR	5.661290322580645
RNO	EKO	2.689164370982553
RNO	EWR	110.06666666666666
RNO	LGB	1.3620071684587813
RNO	STL	5.0472644868889605
ROA	BWI	4.421548117154812
ROA	CRW	5.466836734693878
ROA	IAD	4.860078573587186
ROC	CVG	4.1830445273086205
ROC	DTW	2.332274459974587
ROC	JFK	15.629852744310575
ROC	LAS	-2.839160839160839
ROC	ORD	8.692025622689165
ROC	PVD	51.5
ROC	SYR	5.185700157077201
ROC	TPA	0.11365211365211365
ROR	YAP	24.30392156862745
RST	LSE	-5.7784810126582276
RSW	ATL	6.5523909985935305
RSW	BDL	11.289407839866556
RSW	DCA	4.165254237288136
RSW	DEN	3.6811023622047245
RSW	DFW	5.5881655153164465
RSW	EYW	0.0
RSW	HPN	13.011494252873563
RSW	IAH	0.8465491066215112
RSW	MIA	3.7749740753543035
RSW	MSP	5.534626354820308
RSW	RDU	1.7146910466582597
SAN	BWI	-5.549590055540862
SAN	GEG	5.014994232987313
SAN	HNL	9.418825161887142
SAN	HOU	4.724199288256227
SAN	IAD	2.2606462079221306
SAN	LIH	2.3333333333333335
SAN	MKE	13.63551401869159
SAN	OGG	0.16824196597353497
SAN	OKC	6.151515151515151
SAN	OMA	10.259842519685039
SAN	ONT	4.949310680963654
SAN	PDX	4.950814568849227
SAN	SLC	3.740329859245729
SAN	SNA	10.45
SAN	YUM	93.0
SAT	ATL	8.076423745173745
SAT	BDL	-21.0
SAT	DEN	3.7168402075131537
SAT	DFW	5.710900804538902
SAT	ELP	5.937015046218204
SAT	HRL	4.239189771584543
SAT	IAH	5.612887524843503
SAT	MSP	0.27140870256308364
SAT	PHX	4.105644296102039
SAT	RDU	0.9009324009324009
SAT	SMF	3.7083926031294454
SAT	TUL	0.4393063583815029
SAV	AUS	33.0
SAV	BOS	15.638752052545156
SAV	EWR	21.465332380271622
SAV	MCO	116.0
SAV	MEM	1.0139664804469273
SAV	MLU	65.0
SAV	MYR	7.0
SBA	BOI	9.581395348837209
SBA	BUR	2.7216494845360826
SBA	LGB	1.2274024738344433
SBA	MRY	52.0
SBA	PSP	-0.8
SBN	ATL	10.890060535051747
SBN	GRR	25.11111111111111
SBN	MSP	12.36036036036036
SBN	PHX	0.0
SCC	ANC	7.2844693028095735
SCC	BRW	8.775862068965518
SDF	BWI	7.363983144821468
SDF	CMH	15.5
SDF	EVV	9.426332288401253
SDF	IAD	3.5740384615384615
SDF	MKE	1.841897233201581
SDF	SHV	16.0
SDF	SLC	22.8
SDF	TYS	1.6722972972972974
SEA	ANC	10.218886875960282
SEA	ATL	5.9859876213515975
SEA	BLI	5.086829624224736
SEA	DCA	5.265486725663717
SEA	DEN	7.519570676582798
SEA	DFW	4.432690798578909
SEA	EUG	0.0
SEA	IAH	4.403369324376604
SEA	MIA	5.889583705556548
SEA	MSP	4.762848393396059
SEA	PHX	8.344007524813634
SEA	PSC	-0.2211204759543877
SEA	SIT	11.595360824742269
SEA	SMF	7.818473674555127
SFO	ANC	11.832704402515724
SFO	ATL	5.2507440476190474
SFO	BDL	12.40103016924209
SFO	BIL	10.461538461538462
SFO	DEN	7.97839016233835
SFO	DFW	6.730234896761289
SFO	ELP	3.425987943737441
SFO	EUG	10.724280304108888
SFO	IAH	6.042542840153522
SFO	MIA	5.503910298690285
SFO	MSP	2.944784306643491
SFO	OTH	24.430434782608696
SFO	PHX	9.605448199890871
SFO	PMD	2.415597235932873
SFO	PSC	2.6598984771573604
SFO	SCK	16.666666666666668
SFO	SMF	8.241458572771915
SGF	LIT	5.827782290820471
SGF	MEM	7.165472534970999
SGF	STL	3.071435788622815
SHV	HSV	24.333333333333332
SIT	JNU	8.059445778441171
SIT	KTN	11.420783863143113
SIT	SEA	8.871390194761585
SJC	AUS	3.818626664527515
SJC	BOS	1.9354907387694273
SJC	BUR	3.8964058799202976
